RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Video Time [h:m:s:ms],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
35862.9820,16:22:45:800,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,92.0000,66.0000,3.8000,94.0000,62.0000,3.9400,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1236,0.0212,0.9921,0.1495,-0.0067,0.9887,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35879.1160,16:22:45:816,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,92.0000,66.0000,3.8000,94.0000,62.0000,3.9400,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1236,0.0209,0.9921,0.1490,-0.0035,0.9888,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35895.8750,16:22:45:833,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,94.0000,66.0000,3.8400,94.0000,62.0000,3.9800,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1217,0.0191,0.9924,0.1516,-0.0056,0.9884,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35912.3380,16:22:45:849,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,94.0000,66.0000,3.8400,94.0000,62.0000,3.9800,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1205,0.0188,0.9925,0.1490,-0.0036,0.9888,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35929.4660,16:22:45:866,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,94.0000,66.0000,3.8400,94.0000,60.0000,3.8800,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1188,0.0170,0.9928,0.1493,-0.0027,0.9888,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35945.3890,16:22:45:882,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,119,94.0000,66.0000,3.8200,94.0000,62.0000,3.9600,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1177,0.0177,0.9929,0.1492,-0.0032,0.9888,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35962.0850,16:22:45:899,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,111,94.0000,66.0000,3.8400,94.0000,62.0000,3.9600,118.7200,149.6500,118.7200,149.6500,118.7200,149.6500,Image A,0.1156,0.0171,0.9932,0.1475,-0.0037,0.9891,-,-29.8580,0.0460,-22.0920,30.3830,4.4320,-23.8180,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35979.1620,16:22:45:916,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
35995.3620,16:22:45:932,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36011.9160,16:22:45:949,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36028.6900,16:22:45:966,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36044.8720,16:22:45:982,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,84.0000,3.8800,94.0000,76.0000,4.1000,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1279,-0.1591,0.9789,0.1464,-0.1731,0.9740,-,-29.8570,0.0480,-22.0930,30.3820,4.4340,-23.8190,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36062.1260,16:22:45:999,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,94.0000,84.0000,3.8400,94.0000,76.0000,4.0800,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1281,-0.1603,0.9787,0.1488,-0.1726,0.9737,-,-29.8570,0.0490,-22.0930,30.3820,4.4350,-23.8200,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36078.1130,16:22:46:015,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,94.0000,82.0000,3.8400,94.0000,76.0000,4.0600,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1263,-0.1575,0.9794,0.1490,-0.1699,0.9741,-,-29.8570,0.0500,-22.0930,30.3810,4.4360,-23.8200,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36095.2910,16:22:46:032,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,92.0000,82.0000,3.7600,96.0000,76.0000,4.0800,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1268,-0.1572,0.9794,0.1480,-0.1694,0.9744,-,-29.8560,0.0500,-22.0930,30.3810,4.4380,-23.8200,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36111.9120,16:22:46:049,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,82.0000,3.8400,92.0000,74.0000,4.0200,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1248,-0.1564,0.9798,0.1514,-0.1674,0.9742,-,-29.8560,0.0510,-22.0940,30.3810,4.4390,-23.8210,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36127.9380,16:22:46:065,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,82.0000,3.8600,94.0000,74.0000,4.0200,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1233,-0.1568,0.9799,0.1510,-0.1649,0.9747,-,-29.8560,0.0520,-22.0940,30.3810,4.4410,-23.8210,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36144.6680,16:22:46:082,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,84.0000,3.8400,96.0000,74.0000,4.0600,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1223,-0.1560,0.9802,0.1511,-0.1676,0.9742,-,-29.8560,0.0520,-22.0940,30.3800,4.4420,-23.8220,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36161.1110,16:22:46:098,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,84.0000,3.8400,96.0000,74.0000,4.0800,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1217,-0.1558,0.9803,0.1506,-0.1676,0.9743,-,-29.8560,0.0530,-22.0940,30.3800,4.4430,-23.8220,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36177.7540,16:22:46:115,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,96.0000,82.0000,3.8200,96.0000,76.0000,4.1000,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1205,-0.1562,0.9804,0.1489,-0.1652,0.9750,-,-29.8550,0.0540,-22.0950,30.3800,4.4440,-23.8220,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36194.5020,16:22:46:132,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,94.0000,82.0000,3.8400,96.0000,76.0000,4.1200,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1178,-0.1570,0.9806,0.1489,-0.1632,0.9753,-,-29.8550,0.0540,-22.0950,30.3800,4.4460,-23.8230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36210.9580,16:22:46:148,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,90.0000,82.0000,3.8200,96.0000,76.0000,4.1000,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1179,-0.1552,0.9808,0.1501,-0.1619,0.9753,-,-29.8550,0.0550,-22.0950,30.3790,4.4470,-23.8230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36227.6980,16:22:46:165,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,120,94.0000,82.0000,3.8200,96.0000,76.0000,4.1400,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1181,-0.1563,0.9806,0.1487,-0.1615,0.9756,-,-29.8550,0.0550,-22.0950,30.3790,4.4470,-23.8230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36244.1160,16:22:46:181,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,112,84.0000,80.0000,3.7800,96.0000,76.0000,4.1600,101.1100,428.8300,101.1100,428.8300,101.1100,428.8300,Image A,0.1177,-0.1561,0.9807,0.1502,-0.1617,0.9753,-,-29.8550,0.0560,-22.0960,30.3790,4.4480,-23.8230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36261.0500,16:22:46:198,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36277.1920,16:22:46:214,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36293.8790,16:22:46:231,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,94.0000,84.0000,3.8200,96.0000,76.0000,4.1800,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1196,-0.1705,0.9781,0.1503,-0.1727,0.9734,-,-29.8540,0.0580,-22.0960,30.3790,4.4530,-23.8250,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36310.8770,16:22:46:248,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,96.0000,84.0000,3.8200,96.0000,76.0000,4.1800,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1188,-0.1712,0.9781,0.1493,-0.1727,0.9736,-,-29.8540,0.0580,-22.0970,30.3790,4.4550,-23.8260,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36327.2460,16:22:46:264,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,94.0000,84.0000,3.8200,96.0000,76.0000,4.1800,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1195,-0.1718,0.9779,0.1499,-0.1735,0.9734,-,-29.8540,0.0590,-22.0970,30.3790,4.4560,-23.8260,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36343.8410,16:22:46:281,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,94.0000,84.0000,3.8200,94.0000,76.0000,4.1600,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1165,-0.1734,0.9779,0.1509,-0.1743,0.9731,-,-29.8530,0.0600,-22.0970,30.3780,4.4580,-23.8270,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36360.8120,16:22:46:298,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,94.0000,84.0000,3.8400,94.0000,76.0000,4.1600,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1163,-0.1735,0.9779,0.1514,-0.1740,0.9730,-,-29.8530,0.0600,-22.0970,30.3780,4.4600,-23.8270,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36377.0420,16:22:46:314,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,94.0000,84.0000,3.8400,94.0000,78.0000,4.1800,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1159,-0.1732,0.9780,0.1524,-0.1764,0.9725,-,-29.8530,0.0610,-22.0980,30.3780,4.4610,-23.8280,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36394.1300,16:22:46:331,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,96.0000,84.0000,3.8400,94.0000,78.0000,4.1800,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1163,-0.1739,0.9779,0.1527,-0.1767,0.9723,-,-29.8530,0.0620,-22.0980,30.3780,4.4630,-23.8280,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36410.2230,16:22:46:347,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,121,96.0000,84.0000,3.8400,94.0000,78.0000,4.2000,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1131,-0.1733,0.9784,0.1519,-0.1768,0.9725,-,-29.8530,0.0620,-22.0980,30.3780,4.4650,-23.8290,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36426.9460,16:22:46:364,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Blink,8,94.0000,82.0000,3.8600,96.0000,78.0000,4.2000,101.9800,448.3600,101.9800,448.3600,101.9800,448.3600,Image A,0.1124,-0.1760,0.9780,0.1521,-0.1800,0.9718,-,-29.8520,0.0630,-22.0980,30.3780,4.4660,-23.8290,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36443.6920,16:22:46:381,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36459.9980,16:22:46:397,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36477.0430,16:22:46:414,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36493.1960,16:22:46:430,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36510.0200,16:22:46:447,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36526.6510,16:22:46:464,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36542.8640,16:22:46:480,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36559.5690,16:22:46:497,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36576.0000,16:22:46:513,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36593.2120,16:22:46:530,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36609.6690,16:22:46:547,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36625.9700,16:22:46:563,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36642.8980,16:22:46:580,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,94.0000,66.0000,3.8000,96.0000,62.0000,4.0800,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0782,0.0018,0.9969,0.1232,-0.0013,0.9924,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36659.1530,16:22:46:596,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,94.0000,66.0000,3.8000,96.0000,62.0000,4.1000,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0773,0.0021,0.9970,0.1245,-0.0013,0.9922,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36676.2270,16:22:46:613,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.8000,96.0000,64.0000,4.1200,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0807,0.0031,0.9967,0.1234,0.0018,0.9924,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36692.5840,16:22:46:630,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7800,96.0000,64.0000,4.1200,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0794,0.0061,0.9968,0.1236,0.0031,0.9923,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36708.7460,16:22:46:646,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,68.0000,3.8200,94.0000,64.0000,4.0600,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0765,0.0041,0.9971,0.1226,0.0041,0.9925,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36725.8830,16:22:46:663,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7600,94.0000,62.0000,4.0200,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0782,0.0053,0.9969,0.1202,0.0033,0.9927,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36741.9970,16:22:46:679,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7400,92.0000,62.0000,4.0600,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0776,0.0046,0.9970,0.1193,0.0058,0.9929,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36758.9140,16:22:46:696,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7200,92.0000,62.0000,4.0400,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0765,0.0053,0.9971,0.1181,0.0056,0.9930,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36775.2370,16:22:46:712,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7400,92.0000,64.0000,4.1200,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0762,0.0050,0.9971,0.1187,0.0064,0.9929,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36791.7450,16:22:46:729,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7400,92.0000,60.0000,4.0000,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0758,0.0047,0.9971,0.1172,0.0054,0.9931,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36808.6210,16:22:46:746,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,90.0000,66.0000,3.7600,92.0000,64.0000,4.0800,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0745,0.0023,0.9972,0.1179,0.0020,0.9930,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36825.0040,16:22:46:762,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,90.0000,66.0000,3.7400,92.0000,64.0000,4.0800,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0750,0.0018,0.9972,0.1174,0.0011,0.9931,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
36842.2450,16:22:46:779,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,122,92.0000,66.0000,3.7000,92.0000,64.0000,4.0400,122.4800,140.0600,122.4800,140.0600,122.4800,140.0600,Image A,0.0788,0.0032,0.9969,0.1184,0.0006,0.9930,-,-29.8520,0.0640,-22.0990,30.3770,4.4680,-23.8300,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
